Time,Channel A
(us),(V)

56.42964560,-0.98361160
56.43964560,-0.35767700
56.44964560,-0.80477310
56.45964560,-0.62593470
56.46964560,-0.71535380
56.47964560,-0.71535380
56.48964560,-0.62593470
56.49964560,-0.71535380
56.50964560,-0.71535380
56.51964560,-0.62593470
56.52964560,-0.71535380
56.53964560,-0.71535380
56.54964560,-0.71535380
56.55964560,-0.62593470
56.56964560,-0.62593470
56.57964560,-0.62593470
56.58964560,-0.62593470
56.59964560,-0.71535380
56.60964560,-0.62593470
56.61964560,-0.71535380
56.62964560,-0.62593470
56.63964560,-0.71535380
56.64964560,-0.62593470
56.65964560,-0.62593470
56.66964560,-0.62593470
56.67964560,-0.62593470
56.68964560,-0.71535380
56.69964560,-0.62593470
56.70964560,-0.62593470
56.71964560,-0.62593470
56.72964560,-0.62593470
56.73964560,-0.62593470
56.74964560,-0.62593470
56.75964560,-0.62593470
56.76964560,-0.62593470
56.77964560,-0.62593470
56.78964560,-0.62593470
56.79964560,-0.62593470
56.80964560,-0.62593470
56.81964560,-0.62593470
56.82964560,-0.62593470
56.83964560,-0.62593470
56.84964560,-0.62593470
56.85964560,-0.62593470
56.86964560,-0.62593470
56.87964560,-0.71535380
56.88964560,-0.62593470
56.89964560,-0.62593470
56.90964560,-0.62593470
56.91964560,-0.62593470
56.92964560,-0.62593470
56.93964560,-0.71535380
56.94964560,-0.62593470
56.95964560,-0.71535380
56.96964560,-0.62593470
56.97964560,-0.62593470
56.98964560,-0.62593470
56.99964560,-0.62593470
57.00964560,-0.62593470
57.01964560,-0.62593470
57.02964560,-0.62593470
57.03964560,-0.62593470
57.04964560,-0.62593470
57.05964560,-0.62593470
57.06964560,-0.62593470
57.07964560,-0.62593470
57.08964560,-0.62593470
57.09964560,-0.62593470
57.10964560,-0.71535380
57.11964560,0.00000000
57.12964560,7.77977800
57.13964560,5.00747700
57.14964560,6.08050800
57.15964560,5.72283100
57.16964560,5.63341100
57.17964560,5.81225000
57.18964560,5.72283100
57.19964560,5.72283100
57.20964560,5.72283100
57.21964560,5.72283100
57.22964560,5.72283100
57.23964560,5.72283100
57.24964560,5.72283100
57.25964560,5.72283100
57.26964560,5.72283100
57.27964560,5.72283100
57.28964560,5.72283100
57.29964560,5.72283100
57.30964560,5.72283100
57.31964560,5.72283100
57.32964560,5.72283100
57.33964560,5.72283100
57.34964560,5.72283100
57.35964560,5.72283100
57.36964560,5.72283100
57.37964560,5.72283100
57.38964560,5.72283100
57.39964560,5.72283100
57.40964560,5.72283100
57.41964560,5.72283100
57.42964560,5.72283100
57.43964560,5.72283100
57.44964560,5.72283100
57.45964560,5.72283100
57.46964560,5.72283100
57.47964560,5.72283100
57.48964560,5.72283100
57.49964560,5.72283100
57.50964560,5.72283100
57.51964560,5.72283100
57.52964560,5.72283100
57.53964560,5.72283100
57.54964560,5.72283100
57.55964560,5.72283100
57.56964560,5.72283100
57.57964560,5.72283100
57.58964560,5.72283100
57.59964560,5.63341100
57.60964560,5.63341100
57.61964560,5.63341100
57.62964560,5.72283100
57.63964560,5.72283100
57.64964560,5.72283100
57.65964560,5.72283100
57.66964560,5.72283100
57.67964560,5.72283100
57.68964560,5.72283100
57.69964560,5.72283100
57.70964560,5.72283100
57.71964560,5.72283100
57.72964560,5.72283100
57.73964560,5.72283100
57.74964560,5.72283100
57.75964560,5.72283100
57.76964560,5.72283100
57.77964560,5.63341100
57.78964560,5.72283100
57.79964560,5.72283100
57.80964559,5.72283100
57.81964559,5.72283100
57.82964559,5.72283100
57.83964559,5.63341100
57.84964559,5.72283100
57.85964559,5.72283100
57.86964559,5.27573500
57.87964559,-2.77199600
57.88964559,0.44709620
57.89964559,-1.25186900
57.90964559,-0.53651540
57.91964559,-0.62593470
57.92964559,-0.80477310
57.93964559,-0.71535380
57.94964559,-0.62593470
57.95964559,-0.71535380
57.96964559,-0.71535380
57.97964559,-0.71535380
57.98964559,-0.62593470
57.99964559,-0.62593470
58.00964559,-0.71535380
58.01964559,-0.62593470
58.02964559,-0.71535380
58.03964559,-0.62593470
58.04964559,-0.71535380
58.05964559,-0.62593470
58.06964559,-0.71535380
58.07964559,-0.62593470
58.08964559,-0.62593470
58.09964559,-0.17883850
58.10964559,7.60094000
58.11964559,4.91805700
58.12964559,6.08050800
58.13964559,5.72283100
58.14964559,5.63341100
58.15964559,5.81225000
58.16964559,5.72283100
58.17964559,5.72283100
58.18964559,5.72283100
58.19964559,5.72283100
58.20964559,5.72283100
58.21964559,5.72283100
58.22964559,5.72283100
58.23964559,5.72283100
58.24964559,5.72283100
58.25964559,5.72283100
58.26964559,5.72283100
58.27964559,5.72283100
58.28964559,5.72283100
58.29964559,5.72283100
58.30964559,5.72283100
58.31964559,5.72283100
58.32964559,5.72283100
58.33964559,5.72283100
58.34964559,5.72283100
58.35964559,4.20270400
58.36964559,-2.95083500
58.37964559,0.17883850
58.38964559,-0.80477310
58.39964559,-0.71535380
58.40964559,-0.62593470
58.41964559,-0.80477310
58.42964559,-0.71535380
58.43964559,-0.62593470
58.44964559,-0.71535380
58.45964559,-0.71535380
58.46964559,-0.71535380
58.47964559,-0.71535380
58.48964559,-0.62593470
58.49964559,-0.71535380
58.50964559,-0.62593470
58.51964559,-0.62593470
58.52964559,-0.62593470
58.53964559,-0.62593470
58.54964559,-0.62593470
58.55964559,-0.71535380
58.56964559,-0.62593470
58.57964559,-0.62593470
58.58964559,-0.71535380
58.59964559,-0.62593470
58.60964559,-0.62593470
58.61964559,-0.62593470
58.62964559,-0.62593470
58.63964559,-0.62593470
58.64964559,-0.62593470
58.65964559,-0.62593470
58.66964559,-0.71535380
58.67964559,-0.62593470
58.68964559,-0.62593470
58.69964559,-0.62593470
58.70964559,-0.71535380
58.71964559,-0.62593470
58.72964559,-0.62593470
58.73964559,-0.62593470
58.74964559,-0.62593470
58.75964559,-0.62593470
58.76964559,-0.62593470
58.77964559,-0.62593470
58.78964559,-0.62593470
58.79964559,-0.62593470
58.80964559,-0.62593470
58.81964559,-0.62593470
58.82964559,-0.53651540
58.83964559,6.61732900
58.84964559,5.27573500
58.85964559,6.25934600
58.86964559,5.54399300
58.87964559,5.72283100
58.88964559,5.81225000
58.89964559,5.72283100
58.90964559,5.72283100
58.91964559,5.72283100
58.92964559,5.72283100
58.93964559,5.72283100
58.94964559,5.72283100
58.95964559,5.72283100
58.96964559,5.72283100
58.97964559,5.72283100
58.98964559,5.72283100
58.99964559,5.72283100
59.00964559,5.72283100
59.01964559,5.72283100
59.02964559,5.72283100
59.03964559,5.72283100
59.04964559,5.72283100
59.05964559,5.72283100
59.06964559,5.72283100
59.07964559,5.72283100
59.08964559,5.72283100
59.09964559,5.72283100
59.10964559,5.72283100
59.11964559,5.72283100
59.12964559,5.72283100
59.13964559,5.72283100
59.14964559,5.72283100
59.15964559,5.72283100
59.16964559,5.72283100
59.17964559,5.72283100
59.18964559,5.72283100
59.19964559,5.72283100
59.20964559,5.72283100
59.21964559,5.72283100
59.22964559,5.72283100
59.23964559,5.72283100
59.24964559,5.72283100
59.25964559,5.72283100
59.26964559,5.72283100
59.27964559,5.63341100
59.28964559,5.72283100
59.29964559,5.72283100
59.30964559,5.72283100
59.31964559,5.72283100
59.32964559,5.63341100
59.33964559,0.89419230
59.34964559,-1.34128800
59.35964559,-0.89419240
59.36964559,-0.35767700
59.37964559,-0.80477310
59.38964559,-0.71535380
59.39964559,-0.71535380
59.40964559,-0.71535380
59.41964559,-0.62593470
59.42964559,-0.62593470
59.43964559,-0.71535380
59.44964559,-0.62593470
59.45964558,-0.71535380
59.46964558,-0.62593470
59.47964558,-0.71535380
59.48964558,-0.62593470
59.49964558,-0.62593470
59.50964558,-0.62593470
59.51964558,-0.71535380
59.52964558,-0.71535380
59.53964558,-0.71535380
59.54964558,-0.62593470
59.55964558,-0.62593470
59.56964558,-0.62593470
59.57964558,-0.62593470
59.58964558,-0.62593470
59.59964558,-0.62593470
59.60964558,-0.62593470
59.61964558,-0.62593470
59.62964558,-0.62593470
59.63964558,-0.62593470
59.64964558,-0.62593470
59.65964558,-0.62593470
59.66964558,-0.62593470
59.67964558,-0.62593470
59.68964558,-0.71535380
59.69964558,-0.62593470
59.70964558,-0.62593470
59.71964558,-0.62593470
59.72964558,-0.62593470
59.73964558,-0.71535380
59.74964558,-0.62593470
59.75964558,-0.62593470
59.76964558,-0.62593470
59.77964558,-0.62593470
59.78964558,-0.71535380
59.79964558,-0.62593470
59.80964558,1.25186900
59.81964558,7.77977800
59.82964558,5.27573500
59.83964558,5.72283100
59.84964558,5.81225000
59.85964558,5.63341100
59.86964558,5.72283100
59.87964558,5.72283100
59.88964558,5.72283100
59.89964558,5.72283100
59.90964558,5.72283100
59.91964558,5.72283100
59.92964558,5.72283100
59.93964558,5.72283100
59.94964558,5.72283100
59.95964558,5.72283100
59.96964558,5.72283100
59.97964558,5.72283100
59.98964558,5.72283100
59.99964558,5.72283100
60.00964558,5.72283100
60.01964558,5.72283100
60.02964558,5.72283100
60.03964558,5.72283100
60.04964558,5.72283100
60.05964558,5.72283100
60.06964558,5.72283100
60.07964558,5.72283100
60.08964558,5.72283100
60.09964558,5.72283100
60.10964558,5.72283100
60.11964558,5.72283100
60.12964558,5.72283100
60.13964558,5.72283100
60.14964558,5.72283100
60.15964558,5.72283100
60.16964558,5.72283100
60.17964558,5.72283100
60.18964558,5.72283100
60.19964558,5.72283100
60.20964558,5.72283100
60.21964558,5.72283100
60.22964558,5.72283100
60.23964558,5.72283100
60.24964558,5.72283100
60.25964558,5.72283100
60.26964558,5.72283100
60.27964558,5.72283100
60.28964558,5.63341100
60.29964558,5.72283100
60.30964558,5.45457300
60.31964558,-2.32490000
60.32964558,0.35767690
60.33964558,-1.34128800
60.34964558,-0.44709620
60.35964558,-0.71535380
60.36964558,-0.71535380
60.37964558,-0.71535380
60.38964558,-0.62593470
60.39964558,-0.62593470
60.40964558,-0.62593470
60.41964558,-0.71535380
60.42964558,-0.62593470
60.43964558,-0.62593470
60.44964558,-0.71535380
60.45964558,-0.71535380
60.46964558,-0.71535380
60.47964558,-0.62593470
60.48964558,-0.71535380
60.49964558,-0.71535380
60.50964558,-0.62593470
60.51964558,-0.62593470
60.52964558,-0.62593470
60.53964558,-0.71535380
60.54964558,-0.62593470
60.55964558,-0.62593470
60.56964558,-0.62593470
60.57964558,-0.62593470
60.58964558,-0.62593470
60.59964558,-0.62593470
60.60964558,-0.62593470
60.61964558,-0.62593470
60.62964558,-0.62593470
60.63964558,-0.62593470
60.64964558,-0.62593470
60.65964558,-0.62593470
60.66964558,-0.62593470
60.67964558,-0.62593470
60.68964558,-0.62593470
60.69964558,-0.62593470
60.70964558,-0.62593470
60.71964558,-0.62593470
60.72964558,-0.62593470
60.73964558,-0.71535380
60.74964558,-0.62593470
60.75964558,-0.62593470
60.76964558,-0.62593470
60.77964558,-0.62593470
60.78964558,4.20270400
60.79964558,6.43848900
60.80964558,6.08050800
60.81964558,5.45457300
60.82964558,5.81225000
60.83964558,5.81225000
60.84964558,5.72283100
60.85964558,5.72283100
60.86964558,5.72283100
60.87964558,5.72283100
60.88964558,5.72283100
60.89964558,5.72283100
60.90964558,5.72283100
60.91964558,5.72283100
60.92964558,5.72283100
60.93964558,5.72283100
60.94964558,5.72283100
60.95964558,5.72283100
60.96964558,5.72283100
60.97964558,5.72283100
60.98964558,5.72283100
60.99964558,5.72283100
61.00964558,5.72283100
61.01964558,5.72283100
61.02964558,5.72283100
61.03964558,5.72283100
61.04964558,5.72283100
61.05964558,5.72283100
61.06964558,5.72283100
61.07964558,5.72283100
61.08964558,5.72283100
61.09964557,5.63341100
61.10964557,5.72283100
61.11964557,5.72283100
61.12964557,5.72283100
61.13964557,5.72283100
61.14964557,5.72283100
61.15964557,5.72283100
61.16964557,5.72283100
61.17964557,5.72283100
61.18964557,5.72283100
61.19964557,5.72283100
61.20964557,5.63341100
61.21964557,5.72283100
61.22964557,5.63341100
61.23964557,5.72283100
61.24964557,5.72283100
61.25964557,5.72283100
61.26964557,5.72283100
61.27964557,5.72283100
61.28964557,4.82863900
61.29964557,-3.12967300
61.30964557,0.35767690
61.31964557,-1.07303100
61.32964557,-0.62593470
61.33964557,-0.62593470
61.34964557,-0.80477310
61.35964557,-0.62593470
61.36964557,-0.62593470
61.37964557,-0.71535380
61.38964557,-0.71535380
61.39964557,-0.71535380
61.40964557,-0.62593470
61.41964557,-0.62593470
61.42964557,-0.71535380
61.43964557,-0.71535380
61.44964557,-0.62593470
61.45964557,-0.62593470
61.46964557,-0.71535380
61.47964557,-0.71535380
61.48964557,-0.62593470
61.49964557,-0.62593470
61.50964557,-0.62593470
61.51964557,-0.71535380
61.52964557,-0.62593470
61.53964557,-0.62593470
61.54964557,-0.62593470
61.55964557,-0.71535380
61.56964557,-0.62593470
61.57964557,-0.62593470
61.58964557,-0.71535380
61.59964557,-0.62593470
61.60964557,-0.62593470
61.61964557,-0.62593470
61.62964557,-0.71535380
61.63964557,-0.62593470
61.64964557,-0.62593470
61.65964557,-0.62593470
61.66964557,-0.62593470
61.67964557,-0.62593470
61.68964557,-0.62593470
61.69964557,-0.62593470
61.70964557,-0.62593470
61.71964557,-0.62593470
61.72964557,-0.62593470
61.73964557,-0.62593470
61.74964557,-0.62593470
61.75964557,-0.44709620
61.76964557,6.79616700
61.77964557,5.18631500
61.78964557,6.25934600
61.79964557,5.54399300
61.80964557,5.72283100
61.81964557,5.81225000
61.82964557,5.72283100
61.83964557,5.72283100
61.84964557,5.72283100
61.85964557,5.72283100
61.86964557,5.72283100
61.87964557,5.72283100
61.88964557,5.72283100
61.89964557,5.72283100
61.90964557,5.72283100
61.91964557,5.72283100
61.92964557,5.72283100
61.93964557,5.72283100
61.94964557,5.72283100
61.95964557,5.72283100
61.96964557,5.72283100
61.97964557,5.72283100
61.98964557,5.72283100
61.99964557,5.72283100
62.00964557,5.72283100
62.01964557,5.72283100
62.02964557,5.72283100
62.03964557,5.72283100
62.04964557,5.72283100
62.05964557,5.72283100
62.06964557,5.72283100
62.07964557,5.72283100
62.08964557,5.72283100
62.09964557,5.72283100
62.10964557,5.72283100
62.11964557,5.72283100
62.12964557,5.72283100
62.13964557,5.72283100
62.14964557,5.72283100
62.15964557,5.72283100
62.16964557,5.72283100
62.17964557,5.72283100
62.18964557,5.72283100
62.19964557,5.63341100
62.20964557,5.72283100
62.21964557,5.72283100
62.22964557,5.72283100
62.23964557,5.72283100
62.24964557,5.72283100
62.25964557,5.72283100
62.26964557,1.69896500
62.27964557,-1.78838500
62.28964557,-0.71535380
62.29964557,-0.35767700
62.30964557,-0.80477310
62.31964557,-0.62593470
62.32964557,-0.71535380
62.33964557,-0.71535380
62.34964557,-0.62593470
62.35964557,-0.71535380
62.36964557,-0.71535380
62.37964557,-0.62593470
62.38964557,-0.71535380
62.39964557,-0.62593470
62.40964557,-0.71535380
62.41964557,-0.62593470
62.42964557,-0.62593470
62.43964557,-0.71535380
62.44964557,-0.71535380
62.45964557,-0.62593470
62.46964557,-0.62593470
62.47964557,-0.62593470
62.48964557,-0.62593470
62.49964557,-0.62593470
62.50964557,-0.62593470
62.51964557,-0.62593470
62.52964557,-0.62593470
62.53964557,-0.62593470
62.54964557,-0.62593470
62.55964557,-0.62593470
62.56964557,-0.62593470
62.57964557,-0.62593470
62.58964557,-0.62593470
62.59964557,-0.62593470
62.60964557,-0.62593470
62.61964557,-0.62593470
62.62964557,-0.62593470
62.63964557,-0.62593470
62.64964557,-0.62593470
62.65964557,-0.62593470
62.66964557,-0.62593470
62.67964557,-0.62593470
62.68964557,-0.62593470
62.69964557,-0.62593470
62.70964557,-0.71535380
62.71964557,-0.62593470
62.72964557,-0.71535380
62.73964557,1.07303100
62.74964556,7.86919800
62.75964556,5.18631500
62.76964556,5.72283100
62.77964556,5.90167000
62.78964556,5.72283100
62.79964556,5.72283100
62.80964556,5.72283100
62.81964556,5.72283100
62.82964556,5.72283100
62.83964556,5.72283100
62.84964556,5.72283100
62.85964556,5.72283100
62.86964556,5.72283100
62.87964556,5.72283100
62.88964556,5.72283100
62.89964556,5.72283100
62.90964556,5.72283100
62.91964556,5.72283100
62.92964556,5.72283100
62.93964556,5.72283100
62.94964556,5.72283100
62.95964556,5.72283100
62.96964556,5.72283100
62.97964556,5.72283100
62.98964556,5.72283100
62.99964556,5.72283100
63.00964556,5.72283100
63.01964556,5.72283100
63.02964556,5.72283100
63.03964556,5.72283100
63.04964556,5.72283100
63.05964556,5.72283100
63.06964556,5.72283100
63.07964556,5.72283100
63.08964556,5.72283100
63.09964556,5.72283100
63.10964556,5.72283100
63.11964556,5.72283100
63.12964556,5.72283100
63.13964556,5.72283100
63.14964556,5.72283100
63.15964556,5.72283100
63.16964556,5.72283100
63.17964556,5.63341100
63.18964556,5.72283100
63.19964556,5.72283100
63.20964556,5.72283100
63.21964556,5.72283100
63.22964556,5.72283100
63.23964556,5.36515400
63.24964556,-2.50373900
63.25964556,0.35767690
63.26964556,-1.25186900
63.27964556,-0.44709620
63.28964556,-0.62593470
63.29964556,-0.71535380
63.30964556,-0.62593470
63.31964556,-0.71535380
63.32964556,-0.71535380
63.33964556,-0.62593470
63.34964556,-0.71535380
63.35964556,-0.71535380
63.36964556,-0.71535380
63.37964556,-0.71535380
63.38964556,-0.62593470
63.39964556,-0.62593470
63.40964556,-0.62593470
63.41964556,-0.71535380
63.42964556,-0.62593470
63.43964556,-0.62593470
63.44964556,-0.62593470
63.45964556,-0.62593470
63.46964556,-0.44709620
63.47964556,7.06442500
63.48964556,5.09689600
63.49964556,6.25934600
63.50964556,5.54399300
63.51964556,5.72283100
63.52964556,5.81225000
63.53964556,5.72283100
63.54964556,5.72283100
63.55964556,5.72283100
63.56964556,5.72283100
63.57964556,5.81225000
63.58964556,5.63341100
63.59964556,5.72283100
63.60964556,5.72283100
63.61964556,5.72283100
63.62964556,5.72283100
63.63964556,5.72283100
63.64964556,5.63341100
63.65964556,5.81225000
63.66964556,5.54399300
63.67964556,5.90167000
63.68964556,5.45457300
63.69964556,5.90167000
63.70964556,5.45457300
63.71964556,5.90167000
63.72964556,4.56038100
63.73964556,-3.04025400
63.74964556,0.26825770
63.75964556,-0.98361160
63.76964556,-0.71535380
63.77964556,-0.53651540
63.78964556,-0.80477310
63.79964556,-0.71535380
63.80964556,-0.62593470
63.81964556,-0.71535380
63.82964556,-0.62593470
63.83964556,-0.80477310
63.84964556,-0.62593470
63.85964556,-0.71535380
63.86964556,-0.71535380
63.87964556,-0.71535380
63.88964556,-0.62593470
63.89964556,-0.71535380
63.90964556,-0.62593470
63.91964556,-0.71535380
63.92964556,-0.71535380
63.93964556,-0.62593470
63.94964556,-0.62593470
63.95964556,-0.71535380
63.96964556,-0.71535380
63.97964556,-0.62593470
63.98964556,-0.62593470
63.99964556,-0.62593470
64.00964556,-0.62593470
64.01964556,-0.62593470
64.02964556,-0.62593470
64.03964556,-0.62593470
64.04964556,-0.62593470
64.05964556,-0.62593470
64.06964556,-0.62593470
64.07964556,-0.62593470
64.08964556,-0.62593470
64.09964556,-0.62593470
64.10964556,-0.62593470
64.11964556,-0.71535380
64.12964556,-0.62593470
64.13964556,-0.71535380
64.14964556,-0.62593470
64.15964556,-0.62593470
64.16964556,-0.62593470
64.17964556,-0.62593470
64.18964556,-0.62593470
64.19964556,-0.44709620
64.20964556,6.79616700
64.21964556,5.18631500
64.22964556,6.25934600
64.23964556,5.54399300
64.24964556,5.63341100
64.25964556,5.81225000
64.26964556,5.72283100
64.27964556,5.72283100
64.28964556,5.72283100
64.29964556,5.72283100
64.30964556,5.81225000
64.31964556,5.72283100
64.32964556,5.72283100
64.33964556,5.72283100
64.34964556,5.72283100
64.35964556,5.72283100
64.36964556,5.72283100
